-1.9625 0.0078623 0.000923472
-1.9375 0.00938361 0.000833818
-1.9125 0.0118754 0.00111985
-1.8875 0.0146033 0.00120407
-1.8625 0.0172262 0.00126546
-1.8375 0.0214557 0.00133987
-1.8125 0.0238557 0.00139254
-1.7875 0.027941 0.00185386
-1.7625 0.0314361 0.00199185
-1.7375 0.0359672 0.00201331
-1.7125 0.0408656 0.00217116
-1.6875 0.047659 0.00233828
-1.6625 0.0540787 0.00238716
-1.6375 0.0599344 0.00263375
-1.6125 0.0661967 0.0024386
-1.5875 0.0725836 0.00253752
-1.5625 0.0839607 0.00328094
-1.5375 0.0920525 0.00307258
-1.5125 0.105056 0.00288236
-1.4875 0.115711 0.00315973
-1.4625 0.12939 0.00317648
-1.4375 0.140354 0.00312098
-1.4125 0.150833 0.00353553
-1.3875 0.165528 0.00378355
-1.3625 0.180839 0.00431194
-1.3375 0.196761 0.00520187
-1.3125 0.208898 0.00553416
-1.2875 0.224033 0.00572191
-1.2625 0.240092 0.00555819
-1.2375 0.253646 0.00543786
-1.2125 0.268282 0.00553045
-1.1875 0.279102 0.00566973
-1.1625 0.293554 0.00630167
-1.1375 0.30779 0.00647632
-1.1125 0.321961 0.00647483
-1.0875 0.331875 0.0071242
-1.0625 0.340603 0.00822099
-1.0375 0.345528 0.00758796
-1.0125 0.354885 0.00756309
-0.9875 0.361954 0.00764855
-0.9625 0.37522 0.00746961
-0.9375 0.377489 0.00811639
-0.9125 0.385941 0.00697959
-0.8875 0.39499 0.00787856
-0.8625 0.397043 0.00708829
-0.8375 0.400407 0.00801479
-0.8125 0.405836 0.00794993
-0.7875 0.40718 0.00664787
-0.7625 0.405862 0.00576157
-0.7375 0.410269 0.00545512
-0.7125 0.407862 0.00474726
-0.6875 0.401541 0.00433774
-0.6625 0.392046 0.00502817
-0.6375 0.392138 0.00606778
-0.6125 0.390459 0.00641852
-0.5875 0.388308 0.0062485
-0.5625 0.38419 0.00565848
-0.5375 0.378728 0.00509243
-0.5125 0.370984 0.00435385
-0.4875 0.369875 0.00378704
-0.4625 0.364151 0.00309271
-0.4375 0.356164 0.00391975
-0.4125 0.350472 0.00354303
-0.3875 0.347751 0.00365179
-0.3625 0.341252 0.00349056
-0.3375 0.337725 0.00307626
-0.3125 0.329764 0.00415594
-0.2875 0.325862 0.004257
-0.2625 0.316826 0.00387937
-0.2375 0.315646 0.00373783
-0.2125 0.311738 0.00445349
-0.1875 0.309797 0.00469085
-0.1625 0.304649 0.00459144
-0.1375 0.308013 0.00469521
-0.1125 0.303784 0.004801
-0.0875 0.307148 0.00458177
-0.0625 0.307593 0.00484993
-0.0375 0.308584 0.00444578
-0.0125 0.306289 0.0050361
0.0125 0.309836 0.00425511
0.0375 0.305174 0.00446835
0.0625 0.303475 0.00488935
0.0875 0.305495 0.00378091
0.1125 0.303266 0.00415927
0.1375 0.305738 0.00440342
0.1625 0.304741 0.00439472
0.1875 0.305757 0.00477849
0.2125 0.31042 0.00511822
0.2375 0.314721 0.0047292
0.2625 0.323056 0.00497301
0.2875 0.330925 0.00516099
0.3125 0.335993 0.00488668
0.3375 0.338525 0.00477346
0.3625 0.343193 0.00483327
0.3875 0.349456 0.00520485
0.4125 0.353725 0.00439108
0.4375 0.358866 0.00339622
0.4625 0.365567 0.0041669
0.4875 0.370262 0.00509513
0.5125 0.374269 0.0050964
0.5375 0.381062 0.00496079
0.5625 0.384623 0.00469742
0.5875 0.386039 0.00488465
0.6125 0.387567 0.00557074
0.6375 0.392656 0.00554119
0.6625 0.396236 0.00624728
0.6875 0.400052 0.00625406
0.7125 0.399757 0.00656008
0.7375 0.399239 0.00628584
0.7625 0.3988 0.00592302
0.7875 0.398702 0.00606019
0.8125 0.395672 0.00556369
0.8375 0.393305 0.00516207
0.8625 0.389239 0.00620437
0.8875 0.385718 0.00632568
0.9125 0.383266 0.00677638
0.9375 0.379213 0.00668796
0.9625 0.374039 0.00576763
0.9875 0.370721 0.0051421
1.0125 0.35863 0.0052895
1.0375 0.351102 0.00547459
1.0625 0.340374 0.00565782
1.0875 0.329646 0.0062434
1.1125 0.315193 0.00536216
1.1375 0.30478 0.00593698
1.1625 0.293948 0.00546021
1.1875 0.279652 0.00594369
1.2125 0.266892 0.00466477
1.2375 0.246289 0.00419897
1.2625 0.233784 0.00476611
1.2875 0.221777 0.0062306
1.3125 0.205502 0.00556316
1.3375 0.189626 0.00500898
1.3625 0.175193 0.00468847
1.3875 0.159816 0.00484168
1.4125 0.149056 0.00374741
1.4375 0.136315 0.00387533
1.4625 0.128715 0.00356162
1.4875 0.116977 0.00307545
1.5125 0.102708 0.00279417
1.5375 0.0909574 0.00268988
1.5625 0.085941 0.00253042
1.5875 0.0761115 0.00206032
1.6125 0.0675016 0.00202448
1.6375 0.0584393 0.0017859
1.6625 0.0513639 0.00179567
1.6875 0.0457639 0.00207962
1.7125 0.0390492 0.00190651
1.7375 0.0346426 0.00146067
1.7625 0.0302492 0.00164529
1.7875 0.0265115 0.00166728
1.8125 0.0220459 0.00150331
1.8375 0.018459 0.00133374
1.8625 0.0149574 0.00104237
1.8875 0.0129049 0.000851217
1.9125 0.0104787 0.000719694
1.9375 0.0086623 0.000601885
1.9625 0.00659016 0.000483637
1.9875 0.00544918 0.000458592
2.0125 0.00419016 0.000507634
2.0375 0.00312787 0.000485359
2.0625 0.00247213 0.000411318
2.0875 0.00205246 0.000352794
2.1125 0.0016 0.000280913
2.1375 0.00135738 0.000301108
2.1625 0.00121311 0.000288804
2.1875 0.0011082 0.000316046
2.2125 0.000701639 0.000187838
2.2375 0.000491803 0.000148919
2.2625 0.000236066 8.97187e-05
2.2875 0.000216393 9.51498e-05
2.3125 0.000118033 5.78389e-05
2.3375 3.93443e-05 1.63277e-05
2.3625 6.55738e-05 5.20476e-05
2.3875 3.93443e-05 2.63929e-05
2.4125 9.18033e-05 5.00255e-05
2.4375 9.18033e-05 6.15835e-05
2.4625 0.000163934 0.000110068
2.4875 9.83607e-05 6.61451e-05
2.5125 6.55738e-05 5.20476e-05
2.5375 9.83607e-05 9.58701e-05
2.5625 3.93443e-05 3.8348e-05
2.5875 6.55738e-06 6.39134e-06
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
