-1.9625 0.012 0.000616847
-1.9375 0.0147475 0.000690083
-1.9125 0.0186885 0.000718714
-1.8875 0.0214951 0.000935703
-1.8625 0.0259738 0.000839317
-1.8375 0.0302295 0.00109849
-1.8125 0.0361311 0.00115281
-1.7875 0.0414361 0.000933936
-1.7625 0.0469246 0.00116583
-1.7375 0.0552459 0.00156901
-1.7125 0.0632 0.00157734
-1.6875 0.0704984 0.00181554
-1.6625 0.0795279 0.00203199
-1.6375 0.0890033 0.00244613
-1.6125 0.0995148 0.00221163
-1.5875 0.110669 0.00204374
-1.5625 0.123869 0.00203011
-1.5375 0.139095 0.00245957
-1.5125 0.149311 0.00239413
-1.4875 0.162459 0.00242926
-1.4625 0.178557 0.00259582
-1.4375 0.192538 0.00298546
-1.4125 0.209259 0.00325524
-1.3875 0.22082 0.00378583
-1.3625 0.23863 0.00346262
-1.3375 0.25541 0.00393951
-1.3125 0.268551 0.00346166
-1.2875 0.278761 0.00428679
-1.2625 0.292302 0.00407088
-1.2375 0.309816 0.0040729
-1.2125 0.318839 0.00355173
-1.1875 0.3348 0.00413469
-1.1625 0.343967 0.00371241
-1.1375 0.351266 0.00464044
-1.1125 0.358931 0.00368077
-1.0875 0.367711 0.00466878
-1.0625 0.36882 0.00449864
-1.0375 0.376039 0.00413798
-1.0125 0.383443 0.00377542
-0.9875 0.386085 0.00461551
-0.9625 0.387495 0.0048006
-0.9375 0.38998 0.00465108
-0.9125 0.39301 0.0050551
-0.8875 0.389908 0.00499157
-0.8625 0.387679 0.00465979
-0.8375 0.386721 0.00515597
-0.8125 0.387895 0.00591001
-0.7875 0.382492 0.00528246
-0.7625 0.381384 0.00511739
-0.7375 0.379246 0.00424349
-0.7125 0.372164 0.00452906
-0.6875 0.36823 0.00380623
-0.6625 0.367515 0.004238
-0.6375 0.357443 0.00436175
-0.6125 0.353226 0.00389623
-0.5875 0.347246 0.00360747
-0.5625 0.340616 0.00382368
-0.5375 0.337593 0.00403366
-0.5125 0.331633 0.00316657
-0.4875 0.324984 0.00337969
-0.4625 0.317056 0.00321918
-0.4375 0.312787 0.0028624
-0.4125 0.309344 0.00229062
-0.3875 0.299436 0.00233355
-0.3625 0.293744 0.00244734
-0.3375 0.29078 0.00234519
-0.3125 0.284977 0.00242799
-0.2875 0.281338 0.002261
-0.2625 0.278131 0.00193863
-0.2375 0.27701 0.00176956
-0.2125 0.273843 0.00221184
-0.1875 0.268184 0.00243747
-0.1625 0.267062 0.00242717
-0.1375 0.264059 0.00246263
-0.1125 0.259423 0.00219222
-0.0875 0.262256 0.00231294
-0.0625 0.257344 0.00212068
-0.0375 0.259095 0.00192681
-0.0125 0.257731 0.002082
0.0125 0.257738 0.00202392
0.0375 0.258761 0.00147039
0.0625 0.260616 0.00206974
0.0875 0.260984 0.00181629
0.1125 0.260603 0.00247336
0.1375 0.263633 0.00230022
0.1625 0.266689 0.00254594
0.1875 0.272079 0.00264451
0.2125 0.270551 0.00232565
0.2375 0.274767 0.0026236
0.2625 0.277921 0.00240375
0.2875 0.285148 0.00301698
0.3125 0.288472 0.00307847
0.3375 0.290387 0.00348134
0.3625 0.293764 0.00297711
0.3875 0.300111 0.00323818
0.4125 0.300511 0.00303994
0.4375 0.304885 0.00310367
0.4625 0.309823 0.00253314
0.4875 0.315154 0.00370138
0.5125 0.319528 0.00330427
0.5375 0.32943 0.00292741
0.5625 0.333141 0.00389074
0.5875 0.338321 0.00379933
0.6125 0.344105 0.00408272
0.6375 0.352367 0.00299512
0.6625 0.3584 0.00341546
0.6875 0.363561 0.00324546
0.7125 0.368977 0.00362559
0.7375 0.373915 0.00375241
0.7625 0.375587 0.00380008
0.7875 0.377574 0.00368109
0.8125 0.383272 0.00452101
0.8375 0.383895 0.00419471
0.8625 0.388623 0.00366554
0.8875 0.387948 0.00436507
0.9125 0.387967 0.00442146
0.9375 0.382852 0.00432383
0.9625 0.383921 0.0040598
0.9875 0.382341 0.00420941
1.0125 0.376092 0.00401558
1.0375 0.372603 0.00369176
1.0625 0.366374 0.00337665
1.0875 0.362354 0.00366053
1.1125 0.353174 0.0039848
1.1375 0.343803 0.00410728
1.1625 0.337226 0.00407518
1.1875 0.323128 0.00348707
1.2125 0.310977 0.00402995
1.2375 0.29718 0.00360008
1.2625 0.284269 0.00383483
1.2875 0.273128 0.00380566
1.3125 0.260184 0.00358168
1.3375 0.24623 0.00319003
1.3625 0.233266 0.00366578
1.3875 0.218184 0.00354928
1.4125 0.204682 0.00342043
1.4375 0.18958 0.0033223
1.4625 0.175725 0.00286159
1.4875 0.162695 0.00286722
1.5125 0.14737 0.0030534
1.5375 0.134662 0.00304815
1.5625 0.123128 0.00249972
1.5875 0.111108 0.00249173
1.6125 0.0970689 0.00212874
1.6375 0.0864656 0.0017588
1.6625 0.0766885 0.00207946
1.6875 0.0673377 0.00147506
1.7125 0.0585967 0.00148887
1.7375 0.0509574 0.00131725
1.7625 0.0444656 0.00133215
1.7875 0.0383672 0.000993674
1.8125 0.0327475 0.000735427
1.8375 0.027777 0.000809596
1.8625 0.024282 0.000746866
1.8875 0.0201049 0.000644167
1.9125 0.0168721 0.000730803
1.9375 0.0142623 0.000531097
1.9625 0.0117246 0.000658708
1.9875 0.00967869 0.000462618
2.0125 0.00781639 0.000454819
2.0375 0.00622295 0.000404806
2.0625 0.00501639 0.000338817
2.0875 0.00411148 0.00032088
2.1125 0.00330492 0.000279532
2.1375 0.00257705 0.000198522
2.1625 0.00208525 0.000173715
2.1875 0.00148197 0.000168232
2.2125 0.00116066 0.000148456
2.2375 0.000767213 0.000133511
2.2625 0.000557377 0.000104456
2.2875 0.000367213 7.39561e-05
2.3125 0.000209836 5.27859e-05
2.3375 0.000281967 7.25917e-05
2.3625 0.000209836 6.24846e-05
2.3875 0.00015082 5.01757e-05
2.4125 9.83607e-05 2.91416e-05
2.4375 7.86885e-05 3.1311e-05
2.4625 8.52459e-05 3.3788e-05
2.4875 3.93443e-05 2.29039e-05
2.5125 4.59016e-05 2.82424e-05
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 6.55738e-06 6.39134e-06
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
