-1.9875 0.0204131 0.000955996
-1.9625 0.0243607 0.00119207
-1.9375 0.0288066 0.0015864
-1.9125 0.0336984 0.00169014
-1.8875 0.0402492 0.00152656
-1.8625 0.0442557 0.00142886
-1.8375 0.0514492 0.00159812
-1.8125 0.0594098 0.00169804
-1.7875 0.0682164 0.00162205
-1.7625 0.076118 0.00187574
-1.7375 0.0851738 0.00172399
-1.7125 0.0961574 0.0020583
-1.6875 0.10657 0.0024863
-1.6625 0.118315 0.00269702
-1.6375 0.130348 0.00348595
-1.6125 0.14162 0.00277823
-1.5875 0.154603 0.00344795
-1.5625 0.167397 0.00344574
-1.5375 0.182361 0.00352502
-1.5125 0.195462 0.00422092
-1.4875 0.207298 0.00421871
-1.4625 0.222111 0.00456531
-1.4375 0.234059 0.00556005
-1.4125 0.248852 0.00563768
-1.3875 0.262439 0.00634085
-1.3625 0.272597 0.0056067
-1.3375 0.283095 0.00599115
-1.3125 0.293134 0.00543593
-1.2875 0.304479 0.00502009
-1.2625 0.313311 0.00584625
-1.2375 0.322039 0.00505943
-1.2125 0.329036 0.00486668
-1.1875 0.336289 0.00499271
-1.1625 0.340302 0.0053489
-1.1375 0.343816 0.00538658
-1.1125 0.350957 0.00579795
-1.0875 0.353849 0.0055121
-1.0625 0.356866 0.00606219
-1.0375 0.364177 0.00567083
-1.0125 0.361128 0.00544364
-0.9875 0.363646 0.00470277
-0.9625 0.36257 0.00531531
-0.9375 0.361882 0.00477611
-0.9125 0.361607 0.00451069
-0.8875 0.363298 0.00481625
-0.8625 0.358197 0.00523059
-0.8375 0.35623 0.00485043
-0.8125 0.353272 0.00439058
-0.7875 0.352216 0.00404998
-0.7625 0.346131 0.00347457
-0.7375 0.342315 0.00357212
-0.7125 0.337226 0.00298499
-0.6875 0.333062 0.00298007
-0.6625 0.328931 0.0030142
-0.6375 0.323843 0.00399654
-0.6125 0.318092 0.00368719
-0.5875 0.317384 0.00342542
-0.5625 0.307141 0.00345528
-0.5375 0.306492 0.00301194
-0.5125 0.299384 0.00316501
-0.4875 0.293403 0.00301306
-0.4625 0.288557 0.00373999
-0.4375 0.283397 0.00359388
-0.4125 0.280787 0.00293873
-0.3875 0.276413 0.00347496
-0.3625 0.270557 0.00391574
-0.3375 0.270079 0.00399283
-0.3125 0.268636 0.00428482
-0.2875 0.263915 0.0039998
-0.2625 0.262984 0.00419371
-0.2375 0.259423 0.00371401
-0.2125 0.254715 0.00378193
-0.1875 0.253521 0.00402614
-0.1625 0.250833 0.00336212
-0.1375 0.250262 0.0027874
-0.1125 0.247764 0.00286645
-0.0875 0.246931 0.00308692
-0.0625 0.245213 0.00272026
-0.0375 0.240669 0.00276819
-0.0125 0.24139 0.00314469
0.0125 0.24118 0.00303653
0.0375 0.241167 0.00319845
0.0625 0.242984 0.00276307
0.0875 0.242544 0.00290971
0.1125 0.244997 0.00317882
0.1375 0.245672 0.00273276
0.1625 0.249902 0.00324246
0.1875 0.25423 0.00256871
0.2125 0.257128 0.00267681
0.2375 0.257705 0.00237925
0.2625 0.262243 0.00243543
0.2875 0.262984 0.00307231
0.3125 0.265593 0.00301392
0.3375 0.264787 0.00299872
0.3625 0.271187 0.00332384
0.3875 0.274026 0.00403065
0.4125 0.279351 0.00328744
0.4375 0.28438 0.00334634
0.4625 0.289626 0.0040057
0.4875 0.293705 0.00428632
0.5125 0.296767 0.00375652
0.5375 0.302925 0.00421385
0.5625 0.306859 0.0040928
0.5875 0.309738 0.00366557
0.6125 0.313862 0.00491299
0.6375 0.321679 0.00408055
0.6625 0.327725 0.00471551
0.6875 0.328125 0.00480192
0.7125 0.338361 0.00434706
0.7375 0.339954 0.00397509
0.7625 0.34781 0.00432078
0.7875 0.350708 0.00446896
0.8125 0.35337 0.00412784
0.8375 0.357711 0.0041342
0.8625 0.360879 0.0030281
0.8875 0.362039 0.00403772
0.9125 0.365246 0.00366674
0.9375 0.36663 0.00392909
0.9625 0.370118 0.00434709
0.9875 0.366374 0.00452446
1.0125 0.367213 0.00407548
1.0375 0.361974 0.00456513
1.0625 0.3588 0.00424508
1.0875 0.354269 0.00486303
1.1125 0.35101 0.00545621
1.1375 0.343948 0.00532519
1.1625 0.338066 0.00570957
1.1875 0.331298 0.00642311
1.2125 0.323633 0.00566079
1.2375 0.315705 0.00562566
1.2625 0.30781 0.00543125
1.2875 0.300675 0.00516138
1.3125 0.288813 0.00476588
1.3375 0.275121 0.00490157
1.3625 0.263489 0.00474502
1.3875 0.256741 0.00490187
1.4125 0.245056 0.00459686
1.4375 0.234275 0.00403459
1.4625 0.219816 0.00373251
1.4875 0.20503 0.00303072
1.5125 0.190426 0.00261091
1.5375 0.178761 0.00310761
1.5625 0.161121 0.00280813
1.5875 0.153207 0.00267553
1.6125 0.140105 0.00298419
1.6375 0.128702 0.00228773
1.6625 0.117692 0.00230545
1.6875 0.107692 0.00229132
1.7125 0.097377 0.0023945
1.7375 0.085941 0.0021927
1.7625 0.0753902 0.00199116
1.7875 0.0660787 0.00242018
1.8125 0.0587803 0.00204158
1.8375 0.0527279 0.00224123
1.8625 0.044223 0.00180978
1.8875 0.038977 0.00185133
1.9125 0.0329377 0.0014818
1.9375 0.0277705 0.00139538
1.9625 0.0235475 0.00119277
1.9875 0.0201311 0.00108077
2.0125 0.0173377 0.00078566
2.0375 0.0137967 0.000687406
2.0625 0.010977 0.000578619
2.0875 0.00937049 0.000507295
2.1125 0.00756066 0.000377636
2.1375 0.00558033 0.000391632
2.1625 0.00447869 0.000377408
2.1875 0.00339672 0.000294119
2.2125 0.00282623 0.000299418
2.2375 0.00219672 0.000281567
2.2625 0.00198689 0.000250433
2.2875 0.00146885 0.00022651
2.3125 0.00114754 0.000232371
2.3375 0.000865574 0.000160193
2.3625 0.000557377 0.000140602
2.3875 0.000452459 0.000127986
2.4125 0.000432787 0.000158493
2.4375 0.000347541 0.000119939
2.4625 0.000242623 0.000115557
2.4875 0.00015082 8.56359e-05
2.5125 6.55738e-05 3.9887e-05
2.5375 9.83607e-05 4.89613e-05
2.5625 3.93443e-05 2.09426e-05
2.5875 1.96721e-05 1.39874e-05
2.6125 5.2459e-05 4.48594e-05
2.6375 1.31148e-05 8.79764e-06
2.6625 4.59016e-05 3.85438e-05
2.6875 4.59016e-05 3.11389e-05
2.7125 0 0
2.7375 3.27869e-05 2.60238e-05
2.7625 1.31148e-05 1.27827e-05
2.7875 6.55738e-06 6.39134e-06
2.8125 1.96721e-05 1.9174e-05
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
