-1.8875 0.0137902 0.000748304
-1.8625 0.0171869 0.000875034
-1.8375 0.0197115 0.000807442
-1.8125 0.0242951 0.00106951
-1.7875 0.0286885 0.000990397
-1.7625 0.0332066 0.000966834
-1.7375 0.0384525 0.00114018
-1.7125 0.0458033 0.00122287
-1.6875 0.0512852 0.00129589
-1.6625 0.0596393 0.00173497
-1.6375 0.0688721 0.00174146
-1.6125 0.0772852 0.00170943
-1.5875 0.0858754 0.0019479
-1.5625 0.0964525 0.00200442
-1.5375 0.106761 0.00265417
-1.5125 0.117652 0.00253724
-1.4875 0.131102 0.00275601
-1.4625 0.141757 0.0028752
-1.4375 0.155495 0.00250817
-1.4125 0.170164 0.00301031
-1.3875 0.182531 0.00298568
-1.3625 0.195633 0.00328962
-1.3375 0.208957 0.00291185
-1.3125 0.225357 0.0025889
-1.2875 0.238203 0.00319391
-1.2625 0.250721 0.00307006
-1.2375 0.264833 0.00385243
-1.2125 0.275384 0.00372141
-1.1875 0.288531 0.00391111
-1.1625 0.29962 0.00407448
-1.1375 0.312184 0.00499877
-1.1125 0.321331 0.00394578
-1.0875 0.331023 0.00408693
-1.0625 0.342223 0.00462707
-1.0375 0.353803 0.00480695
-1.0125 0.36082 0.00367884
-0.9875 0.365967 0.00437436
-0.9625 0.3716 0.00480701
-0.9375 0.379502 0.00490278
-0.9125 0.3784 0.00490599
-0.8875 0.383272 0.00440841
-0.8625 0.385239 0.00497879
-0.8375 0.387652 0.00431033
-0.8125 0.384151 0.00478977
-0.7875 0.389902 0.00423529
-0.7625 0.38303 0.00429498
-0.7375 0.386813 0.00428283
-0.7125 0.387239 0.00473718
-0.6875 0.382269 0.00409856
-0.6625 0.383921 0.0041576
-0.6375 0.380243 0.00340762
-0.6125 0.377711 0.00393474
-0.5875 0.37421 0.00383207
-0.5625 0.368984 0.00386005
-0.5375 0.365239 0.00312526
-0.5125 0.363325 0.0031838
-0.4875 0.357928 0.0034793
-0.4625 0.355895 0.00294789
-0.4375 0.3544 0.00233721
-0.4125 0.349167 0.00241417
-0.3875 0.343148 0.00339914
-0.3625 0.343593 0.00365502
-0.3375 0.339259 0.00343216
-0.3125 0.333482 0.0025907
-0.2875 0.330302 0.0032543
-0.2625 0.323757 0.00261085
-0.2375 0.319895 0.00323144
-0.2125 0.316059 0.00262153
-0.1875 0.31217 0.0022399
-0.1625 0.310479 0.00317356
-0.1375 0.309869 0.0023331
-0.1125 0.309213 0.00263446
-0.0875 0.307436 0.00231094
-0.0625 0.307482 0.00258255
-0.0375 0.301744 0.00196386
-0.0125 0.304682 0.00205943
0.0125 0.305823 0.00215204
0.0375 0.304131 0.00244054
0.0625 0.304479 0.00201672
0.0875 0.307102 0.00220455
0.1125 0.30802 0.00280959
0.1375 0.307836 0.00276633
0.1625 0.310859 0.00203628
0.1875 0.317062 0.00201845
0.2125 0.320951 0.0026446
0.2375 0.322072 0.00252091
0.2625 0.325928 0.00333292
0.2875 0.330826 0.00354294
0.3125 0.330157 0.00317116
0.3375 0.333685 0.00358104
0.3625 0.336839 0.00353195
0.3875 0.339639 0.0033754
0.4125 0.341161 0.00334914
0.4375 0.344643 0.00308943
0.4625 0.350085 0.00323245
0.4875 0.35758 0.00323243
0.5125 0.362275 0.00355659
0.5375 0.360918 0.00363045
0.5625 0.366643 0.00323256
0.5875 0.369685 0.00402548
0.6125 0.374334 0.00306296
0.6375 0.376577 0.00343906
0.6625 0.379974 0.0036643
0.6875 0.386426 0.00452326
0.7125 0.38301 0.00433244
0.7375 0.386826 0.00407321
0.7625 0.386308 0.00434812
0.7875 0.38758 0.00464223
0.8125 0.388131 0.00474128
0.8375 0.383725 0.0046462
0.8625 0.385626 0.00408126
0.8875 0.379889 0.00444279
0.9125 0.380761 0.00437015
0.9375 0.376636 0.00454174
0.9625 0.368997 0.00427694
0.9875 0.364544 0.00336679
1.0125 0.354092 0.00412201
1.0375 0.345043 0.00450475
1.0625 0.340807 0.00433567
1.0875 0.327954 0.00416808
1.1125 0.318584 0.0044833
1.1375 0.31021 0.00453345
1.1625 0.298256 0.00347342
1.1875 0.284039 0.00387205
1.2125 0.269895 0.00362198
1.2375 0.25979 0.00318254
1.2625 0.246131 0.00354366
1.2875 0.230754 0.00309184
1.3125 0.216033 0.00322696
1.3375 0.203797 0.00312297
1.3625 0.191384 0.00350974
1.3875 0.176374 0.00293438
1.4125 0.163003 0.00300183
1.4375 0.148564 0.00255846
1.4625 0.136997 0.00308119
1.4875 0.125777 0.0020603
1.5125 0.113607 0.00208093
1.5375 0.102754 0.00179903
1.5625 0.0928328 0.00205894
1.5875 0.0831738 0.00161377
1.6125 0.0757508 0.00125824
1.6375 0.0652393 0.00120803
1.6625 0.0573115 0.00102576
1.6875 0.0487934 0.000865399
1.7125 0.0420721 0.00114319
1.7375 0.0371541 0.000860147
1.7625 0.0310295 0.000783402
1.7875 0.0264721 0.000767425
1.8125 0.0226033 0.000644112
1.8375 0.0195213 0.000572807
1.8625 0.0159934 0.000645059
1.8875 0.0133902 0.000557948
1.9125 0.0111016 0.000492483
1.9375 0.00881311 0.000350019
1.9625 0.00717377 0.000277448
1.9875 0.00601967 0.000339454
2.0125 0.00462295 0.000252246
2.0375 0.00380328 0.000279901
2.0625 0.00291148 0.000274252
2.0875 0.0023541 0.000238327
2.1125 0.0018623 0.000198159
2.1375 0.00141639 0.000171146
2.1625 0.00108852 0.000146069
2.1875 0.00067541 0.000114435
2.2125 0.000590164 9.87968e-05
2.2375 0.000537705 0.000113917
2.2625 0.000347541 9.69406e-05
2.2875 0.000255738 8.91779e-05
2.3125 0.000131148 5.07932e-05
2.3375 8.52459e-05 4.07139e-05
2.3625 7.86885e-05 3.39467e-05
2.3875 2.62295e-05 1.98895e-05
2.4125 3.27869e-05 1.5724e-05
2.4375 2.62295e-05 1.75953e-05
2.4625 3.27869e-05 2.24776e-05
2.4875 1.31148e-05 1.27827e-05
2.5125 6.55738e-06 6.39134e-06
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
