-1.9875 0.0123218 0.000387154
-1.9625 0.0144368 0.000525561
-1.9375 0.0182253 0.000568025
-1.9125 0.0213609 0.00053613
-1.8875 0.0259586 0.000716339
-1.8625 0.030869 0.00062601
-1.8375 0.0367632 0.000704386
-1.8125 0.0420322 0.000992804
-1.7875 0.0488736 0.000920926
-1.7625 0.056754 0.00102379
-1.7375 0.0639724 0.00108048
-1.7125 0.0741885 0.00124291
-1.6875 0.0844322 0.00129906
-1.6625 0.0948874 0.00126205
-1.6375 0.107586 0.00133565
-1.6125 0.119448 0.00172962
-1.5875 0.130124 0.00170966
-1.5625 0.143982 0.00156143
-1.5375 0.158372 0.00213156
-1.5125 0.174998 0.0017779
-1.4875 0.191715 0.00259243
-1.4625 0.206749 0.0022777
-1.4375 0.221655 0.00239497
-1.4125 0.23326 0.00261362
-1.3875 0.249554 0.00258427
-1.3625 0.266529 0.00247908
-1.3375 0.279108 0.00290268
-1.3125 0.29509 0.00284553
-1.2875 0.30994 0.00283754
-1.2625 0.325177 0.00344047
-1.2375 0.338713 0.0030919
-1.2125 0.350198 0.00298885
-1.1875 0.360368 0.00281161
-1.1625 0.372322 0.00406712
-1.1375 0.380846 0.00366041
-1.1125 0.388644 0.00379771
-1.0875 0.39246 0.00335979
-1.0625 0.398648 0.00308194
-1.0375 0.405499 0.0039667
-1.0125 0.410538 0.00330215
-0.9875 0.40663 0.0037985
-0.9625 0.408166 0.00426551
-0.9375 0.403154 0.0034377
-0.9125 0.406823 0.00326723
-0.8875 0.403761 0.0032226
-0.8625 0.399972 0.00291378
-0.8375 0.392809 0.00382652
-0.8125 0.389683 0.00289755
-0.7875 0.385306 0.00344323
-0.7625 0.380598 0.00300945
-0.7375 0.374464 0.00318723
-0.7125 0.36332 0.00312345
-0.6875 0.358189 0.00294128
-0.6625 0.351697 0.00327837
-0.6375 0.344221 0.00284741
-0.6125 0.334529 0.00293269
-0.5875 0.328616 0.00285424
-0.5625 0.321683 0.0027866
-0.5375 0.310584 0.00256183
-0.5125 0.303126 0.00252618
-0.4875 0.290446 0.00234386
-0.4625 0.28903 0.00249983
-0.4375 0.281278 0.00196422
-0.4125 0.273517 0.00219694
-0.3875 0.268625 0.00240078
-0.3625 0.262538 0.00242264
-0.3375 0.256405 0.0019518
-0.3125 0.251411 0.00210655
-0.2875 0.244349 0.00213514
-0.2625 0.237526 0.00206982
-0.2375 0.234234 0.00183126
-0.2125 0.229241 0.00182912
-0.1875 0.2272 0.00241398
-0.1625 0.221628 0.00136449
-0.1375 0.218657 0.00167904
-0.1125 0.21726 0.00214092
-0.0875 0.215338 0.00194845
-0.0625 0.214823 0.00217237
-0.0375 0.212386 0.00220219
-0.0125 0.212414 0.00194395
0.0125 0.211871 0.00172631
0.0375 0.213572 0.00213584
0.0625 0.21394 0.00202352
0.0875 0.213857 0.0021072
0.1125 0.216451 0.00172847
0.1375 0.217839 0.00152978
0.1625 0.219697 0.00186531
0.1875 0.226354 0.00235236
0.2125 0.225122 0.00187478
0.2375 0.232579 0.0021504
0.2625 0.235752 0.0021239
0.2875 0.239549 0.00204028
0.3125 0.248257 0.00203607
0.3375 0.252892 0.00232554
0.3625 0.258354 0.00153278
0.3875 0.264451 0.00293077
0.4125 0.267503 0.00243229
0.4375 0.27669 0.00233936
0.4625 0.286722 0.00283342
0.4875 0.288901 0.00269859
0.5125 0.296083 0.00248858
0.5375 0.310253 0.0029442
0.5625 0.316478 0.0026556
0.5875 0.322657 0.00297211
0.6125 0.331559 0.00209249
0.6375 0.339678 0.00282598
0.6625 0.34697 0.00342621
0.6875 0.355283 0.00219103
0.7125 0.359384 0.00247791
0.7375 0.368064 0.00254025
0.7625 0.374777 0.00289215
0.7875 0.379761 0.00314333
0.8125 0.389186 0.00281293
0.8375 0.392708 0.00303247
0.8625 0.393186 0.00367421
0.8875 0.397434 0.0032678
0.9125 0.400478 0.00246834
0.9375 0.403595 0.00278772
0.9625 0.401655 0.00288041
0.9875 0.404359 0.00252529
1.0125 0.402768 0.00284827
1.0375 0.39726 0.00244096
1.0625 0.396809 0.00317894
1.0875 0.38903 0.00297777
1.1125 0.379871 0.00331174
1.1375 0.375384 0.00314364
1.1625 0.366749 0.00323508
1.1875 0.355301 0.00298193
1.2125 0.34926 0.00323364
1.2375 0.33463 0.00294079
1.2625 0.32412 0.00319145
1.2875 0.30857 0.0030042
1.3125 0.293526 0.00280921
1.3375 0.280156 0.00286025
1.3625 0.266382 0.002684
1.3875 0.249168 0.00268458
1.4125 0.234749 0.0025638
1.4375 0.217315 0.00262176
1.4625 0.203163 0.0022966
1.4875 0.184874 0.00203004
1.5125 0.172828 0.00200783
1.5375 0.157297 0.00190415
1.5625 0.143154 0.00151754
1.5875 0.130023 0.0017652
1.6125 0.118152 0.00172713
1.6375 0.105389 0.00160872
1.6625 0.0930759 0.0012816
1.6875 0.0832184 0.00118705
1.7125 0.0720828 0.00118447
1.7375 0.0632092 0.000909716
1.7625 0.0555402 0.000956528
1.7875 0.0496828 0.000839591
1.8125 0.0403862 0.000618434
1.8375 0.0348782 0.000671665
1.8625 0.0311632 0.000622778
1.8875 0.0245793 0.000594986
1.9125 0.0214069 0.000546891
1.9375 0.0171494 0.000475338
1.9625 0.014731 0.000431224
1.9875 0.0118345 0.000388466
2.0125 0.0100966 0.000481439
2.0375 0.00801839 0.000304126
2.0625 0.00641839 0.000282804
2.0875 0.00531494 0.000282804
2.1125 0.00406437 0.000229677
2.1375 0.00306207 0.00022983
2.1625 0.00245517 0.000176566
2.1875 0.00176552 0.000141621
2.2125 0.00172874 0.000176845
2.2375 0.000983908 0.000102958
2.2625 0.000763218 0.000102134
2.2875 0.000864368 8.79432e-05
2.3125 0.000432184 5.62099e-05
2.3375 0.000285057 6.43459e-05
2.3625 0.000321839 4.88021e-05
2.3875 0.000229885 5.68084e-05
2.4125 0.000174713 4.21052e-05
2.4375 0.00011954 3.10018e-05
2.4625 8.27586e-05 2.64917e-05
2.4875 3.67816e-05 2.14997e-05
2.5125 3.67816e-05 2.14997e-05
2.5375 2.75862e-05 1.51096e-05
2.5625 9.1954e-06 9.04085e-06
2.5875 1.83908e-05 1.25633e-05
2.6125 9.1954e-06 9.04085e-06
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
